,id,Global_WT,Global_mut,LengthDiff,ScoreLocal_WT,ScoreMutPred,ScoreLocal_clean,TrueLabel
2018,2084,849.857517356344,844.9843037123792,1,848.8575174755533,844.9843037123792,3.7038938788464293,Likely pathogenic
2019,2085,850.6632550747017,845.6073301844881,1,849.6636267692666,845.6073301844881,4.19034079182893,pathogenic
2020,2086,730.3293186239898,729.7627837816253,1,729.6303422264755,729.7627837816253,0.0,Likely benign
2021,2087,699.5026357099414,699.4744471274316,1,699.01181345433,699.4744471274316,-0.19276268780231476,benign
2022,2088,269.78575973026454,268.99291413091123,1,269.03512464277446,268.99291413091123,0.09282448887825012,likely benign
2023,2090,386.94221107964404,381.10460542386863,1,385.9652277112473,381.10460542386863,3.8653219651896507,Likely pathogenic
2024,2091,319.7829614803195,305.8265370391309,10,310.9881886765361,305.8265370391309,4.704562250524759,Pathogenic
2025,2092,766.8691950282082,767.4746880689636,-1,766.8691950282082,766.5538246789947,0.45002308487892145,Benign/Likely benign
2026,2093,766.8691950282082,766.0368960630149,1,765.8922259649262,766.0368960630149,0.12123748660087588,Benign/Likely benign
2027,2094,766.8691950282082,758.0422781025991,4,762.8759742220864,758.0422781025991,5.268131588585675,Pathogenic
2028,2095,766.8691950282082,761.9730117982253,1,765.8692485531792,761.9730117982253,4.449520526453853,likely_pathogenic
2029,2096,766.8691950282082,768.1718620872125,-1,766.8691950282082,767.214417479001,0.0,Likely benign
2030,2097,450.2720870450139,449.3768310248852,1,449.30702919512987,449.3768310248852,0.0,Benign
2031,2098,450.2720870450139,452.2409379556775,-2,450.2720870450139,450.28675282746553,0.0,Benign
2032,2099,450.2720870450139,451.2059955447912,-1,450.2720870450139,450.2427048534155,0.0,Benign
2033,2100,276.69357580691576,273.49797823652625,1,275.69689048081636,273.49797823652625,2.019342727959156,likely benign
2034,2101,381.2580446153879,379.56207755580544,2,379.3398467451334,379.56207755580544,-0.09360498189926147,Benign
2035,2102,350.0761173069477,348.14905707910657,1,349.09896674752235,348.14905707910657,0.9729833565652368,Likely pathogenic
2036,2103,650.4374211821705,649.060788391158,1,649.8872628007084,649.060788391158,0.8674331456422806,likely benign
2037,2104,301.0733967497945,302.67840687558055,-2,301.0733967497945,300.9823173098266,0.023305833339691384,likely benign
2038,2105,683.074282838963,681.3101415047422,1,682.1517770430073,681.3101415047422,0.8507264852523804,Likely benign
2039,2106,807.0052507519722,806.3012053892016,1,806.1185085177422,806.3012053892016,0.0,Benign/Likely benign
2040,2107,772.9099210342392,769.0866727605462,3,770.4012573203072,769.0866727605462,1.0303192138671875,Benign/Likely benign
2041,2108,641.7282638698816,640.9931122176349,1,640.8546347171068,640.9931122176349,0.12945771217346186,likely_benign
2042,2109,564.3828256577253,560.6130518391728,4,560.97879563272,560.6130518391728,0.48733673989772797,Likely benign
2043,2110,566.1433743387461,572.7941300570965,-10,566.1433743387461,566.128108382225,-0.20300689339637756,likely benign
2044,2111,825.857576769311,824.4369640924269,1,824.9791260180064,824.4369640924269,0.23624631017446523,Pathogenic
2045,2112,373.63205429911613,372.31895281374454,-4,373.63205429911613,370.2175534516573,2.574461556971073,Pathogenic
2046,2113,697.0635789334774,696.630264736712,1,696.3787899911404,696.630264736712,-0.030277043581008856,likely benign
2047,2114,958.7035013330169,955.4540015975508,-3,958.7035013330169,954.4541620006785,4.571428507100791,likely_pathogenic
2048,2115,525.1760216839612,526.1865871921182,-1,525.1760216839612,525.2457549348474,0.0,likely benign
2049,2116,420.79508577287197,420.814419882372,-2,420.79508577287197,420.55516307242215,0.0,likely benign
2050,2117,318.54195262119174,310.76382328756154,1,317.54195941612124,310.76382328756154,6.282000415027142,Pathogenic
2051,2118,808.5703534383792,829.0340697979555,-22,808.5703534383792,807.1031649326906,1.2688305079936981,Likely benign
2052,2119,811.3088283266407,809.3817285785917,2,809.3262970175128,809.3817285785917,0.15551295876503002,likely benign
2053,2120,812.2347634360194,815.945268261712,-4,812.2347634360194,811.9659329536371,-0.017370551824569702,likely benign
2054,2121,812.2347634360194,815.4564099565614,-3,812.2347634360194,812.4764299050439,-0.1131455004215241,likely benign
2055,2122,812.2347634360194,814.14737298619,-2,812.2347634360194,812.1650170339271,0.15616288781166082,likely benign
2056,2123,812.2347634360194,813.1467019198462,-1,812.2347634360194,812.1609153626487,0.23570910096168524,Benign
2057,2124,813.4463006497826,812.4344521753956,1,812.4613229276147,812.4344521753956,-0.04061201214790347,likely benign
2058,2125,815.3494059515651,811.4679659011308,4,811.3693999124225,811.4679659011308,-0.17783838510513306,likely benign
2059,2126,817.1703028907068,811.054777297657,6,811.1920509566553,811.054777297657,0.007103323936462402,likely benign
2060,2127,578.5598771162331,573.3785743759945,1,577.5600687451661,573.3785743759945,4.148207980208099,Pathogenic
2061,2128,331.82827347517014,332.530492015183,-1,331.82827347517014,331.975827999413,-0.09158706665039062,Benign
2062,2129,173.50252712145448,168.2404001140967,3,170.82369059696794,168.2404001140967,2.3460585894063115,Pathogenic
2063,2130,776.7673849985003,774.6780424267054,2,774.8113019987941,774.6780424267054,-0.1544206440448761,likely benign
2064,2131,314.3312282608822,315.14942296687514,-1,314.3312282608822,314.27192118112,-0.11254572868347179,likely benign
2065,2132,259.04639480262995,248.38383751362562,6,253.10623333603144,248.38383751362562,4.3084492310881615,likely benign
2066,2133,834.7849111845717,834.4227008037269,-11,834.7849111845717,824.9905574433506,9.207878984510899,likely_pathogenic
2067,2134,546.0179332438856,546.8229686301202,-1,546.0179332438856,545.8395316880196,-0.020551025867462158,likely benign
2068,2135,546.0179332438856,541.0065909642726,5,541.053032213822,541.0065909642726,0.0,likely benign
2069,2136,546.0179332438856,543.9150924868882,2,544.0437231007963,543.9150924868882,0.0,likely benign
2070,2137,546.0179332438856,544.9576726146042,1,545.0349930468947,544.9576726146042,0.0,likely benign
2071,2138,764.9253756208345,763.6668971786276,1,763.9285220904276,763.6668971786276,0.30479806661605846,Likely pathogenic
2072,2139,181.5629004240036,180.38826459646225,2,180.0963981449604,180.38826459646225,-0.14424979686737066,likely_benign
2073,2140,181.5629004240036,180.90467908978462,1,180.611125767231,180.90467908978462,-0.1720571517944336,Benign
2074,2141,181.5629004240036,179.37842795543838,1,180.5629073381424,179.37842795543838,1.0470481485826895,Likely pathogenic
2075,2142,181.5629004240036,177.68535353057086,1,180.56295692920685,177.68535353057086,2.692024039104581,Likely pathogenic
2076,2144,486.6368897035718,485.5562451519072,1,485.81770468503237,485.5562451519072,-0.010124981403350775,likely benign
2077,2145,425.8170287441462,426.27813521027565,-6,425.8170287441462,423.6416709497571,1.9629167765378948,Pathogenic
2078,2146,911.8247046843171,910.7288606129587,1,910.8490729108453,910.7288606129587,0.25679719448089605,Likely benign
2079,2147,379.0359162092209,368.1094307973981,13,368.466362118721,368.1094307973981,0.25423936545848824,likely benign
2080,2148,552.9580551562831,548.5927356069442,1,551.9652846632525,548.5927356069442,3.372664829948917,Likely pathogenic
2081,2149,779.6021127551794,776.8173758871853,1,778.6411039084196,776.8173758871853,1.3445193842053413,Likely pathogenic
2082,2150,892.909996913746,908.7535486333072,-18,892.909996913746,892.3665525428951,0.07961674034595498,Likely pathogenic
2083,2151,898.650522114709,892.0842200294137,6,892.9395777601749,892.0842200294137,0.8862626105546951,Likely pathogenic
2084,2152,928.2384631931782,924.9306234791875,3,925.3472985327244,924.9306234791875,0.80390927195549,Likely pathogenic
2085,2154,828.863896869123,831.6962596438825,-3,828.863896869123,829.0081267021596,-0.16441738605499273,Pathogenic
2086,2155,334.76243291422725,333.6918323561549,1,333.76391295716166,333.6918323561549,0.724351868033409,Pathogenic
2087,2156,851.5434928676113,848.6143383374438,-2,851.5434928676113,848.5704620396718,2.856181900016963,Likely pathogenic
2088,2157,865.6219570105895,862.06664262712,1,864.6319263642654,862.06664262712,2.6491595543920994,Likely pathogenic
2089,2159,813.346127258148,812.5648129030596,1,812.3473420604132,812.5648129030596,0.0,Likely benign
2090,2160,813.8787662228569,815.8609854783863,-2,813.8787662228569,813.8638403620571,0.0,Likely benign
2091,2161,837.3842579640914,828.9710683079902,8,829.4068248786498,828.9710683079902,0.5379702895879745,Likely benign
2092,2162,828.2505581157748,829.0841577043757,-1,828.2505581157748,828.0935564031824,0.0,Likely benign
2093,2163,832.4124147198163,833.5270078573376,-1,832.4124147198163,832.5363375339657,0.0,Benign/Likely benign
2094,2164,834.5329409893602,832.7759396317415,-1,834.5329409893602,832.3783334973268,2.281090572476387,Likely benign
2095,2165,830.6169797752518,829.5738660115749,1,829.6586733434815,829.5738660115749,0.17665180563926697,Likely benign
2096,2166,829.5464898042846,832.9347379556857,-3,829.5464898042846,829.951673721429,-0.073333740234375,likely_benign
2097,2167,808.0788586996496,799.7091756351292,9,799.3429321311414,799.7091756351292,0.2065601944923401,Likely benign
2098,2168,809.2589095570147,801.1024490278214,9,800.5141412951052,801.1024490278214,0.23600035905838013,Benign/Likely benign
2099,2169,815.5983287468553,806.2190587092191,9,807.165497995913,806.2190587092191,0.5494556128978729,Benign/Likely benign
2100,2170,449.8474862575531,448.07997304201126,1,448.8474905490875,448.07997304201126,0.6653381586074831,likely_pathogenic
2101,2171,461.1523162275553,457.5230918971356,1,460.1523875147104,457.5230918971356,2.5133645518217236,Pathogenic
2102,2172,461.1523162275553,457.6046297424473,1,460.3260538727045,457.6046297424473,2.636319163721055,Pathogenic
2103,2173,450.10045987926424,445.0985682345927,1,449.1009068544954,445.0985682345927,3.7053380087018013,likely benign
2104,2174,450.10045987926424,446.6132737789303,1,449.10172784887254,446.6132737789303,2.79015900939703,Likely benign
2105,2175,533.7504115474876,528.4470150843263,1,532.7509391081985,528.4470150843263,4.485950046218932,Pathogenic
2106,2176,533.4924018678721,516.0943943236489,9,524.4932800827082,516.0943943236489,7.881975205149502,Pathogenic
2107,2177,533.4924018678721,528.1820949236862,1,532.4929879007395,528.1820949236862,4.513800611719489,Pathogenic
2108,2178,536.2836655392312,531.3388815550134,1,535.283776642289,531.3388815550134,3.9650171026587486,Pathogenic
2109,2179,536.2836655392312,530.6977010518312,1,535.2841271176003,530.6977010518312,4.956122966483236,Pathogenic
2110,2180,552.34707788378,541.1330091133714,9,543.6006355062127,541.1330091133714,2.177761308848858,Likely pathogenic
2111,2181,566.2702726870775,572.0132395774126,-6,566.2702726870775,566.2629271298647,-0.343727320432663,Benign
2112,2182,566.2702726870775,566.4383473619819,-1,566.2702726870775,565.47693028301,0.5288995802402496,Benign
2113,2183,587.218394620344,579.6556497681886,7,580.2867601346225,579.6556497681886,0.34092918038368225,Benign
2114,2184,587.218394620344,576.96477859281,9,578.3743601869792,576.96477859281,0.7938575148582457,Benign
2115,2185,587.218394620344,582.4745986331254,5,582.2393510770053,582.4745986331254,0.01733836531639099,Benign
2116,2186,564.1081727594137,565.0896179140545,-1,564.1081727594137,564.1746323169209,0.0,likely benign
2117,2187,566.1587883159518,572.6740206042305,-7,566.1587883159518,566.2452405253425,-0.3038719892501831,Benign
2118,2188,472.2986211925745,467.94741110736504,1,471.30543245375156,467.94741110736504,3.316046380903572,Pathogenic
2119,2189,472.2986211925745,485.85287220031023,-14,472.2986211925745,472.52681530267,0.12648925185203538,Benign
2120,2190,258.9371975362301,257.22594529017806,-1,258.9371975362301,257.1656380183995,1.6647590547800064,likely benign
2121,2191,348.9489921145141,346.9528433158994,2,347.04554937407374,346.9528433158994,0.4893881231546403,Benign
2122,2193,567.3864735849202,567.7394586987793,-1,567.3864735849202,567.7211425378919,0.0,Likely pathogenic
2123,2194,815.7416347991675,814.0583072118461,2,814.3946348559111,814.0583072118461,0.5532191693782808,likely_benign
2124,2195,886.1114681028994,863.7650064714253,23,863.5099102520617,863.7650064714253,-0.056601256132125854,likely benign
2125,2196,475.52016119100153,474.96819296106696,1,474.8323949370533,474.96819296106696,-0.009847640991210826,Benign
2126,2197,247.98288625478745,248.8947417307645,-1,247.98288625478745,248.03106774576008,0.12058438360691082,likely benign
2127,2198,834.8307577008381,827.1921377945691,2,832.8307895297185,827.1921377945691,5.423893020488322,Likely pathogenic
2128,2199,485.4110025148839,484.55797724053264,1,484.7681763153523,484.55797724053264,0.045622050762176514,Likely pathogenic
2129,2200,431.5444955229759,434.4027617517859,-4,431.5444955229759,432.03268032707274,-0.7143540680408478,Pathogenic
2130,2201,612.5797105357051,611.6885315701365,1,612.0430917069316,611.6885315701365,0.2200477123260498,Benign
2131,2202,580.9088803902268,580.2714376300573,1,580.1415696516633,580.2714376300573,0.2517927438020706,Pathogenic
2132,2203,580.9088803902268,579.894106540829,1,580.3210024610162,579.894106540829,0.361120119690895,Benign
2133,2204,773.4950853846967,766.863024033606,8,766.0556520484388,766.863024033606,-0.38659925758838665,Likely benign
2134,2207,176.94188613817096,176.51729169115424,1,176.41399468109012,176.51729169115424,-0.07690340280532842,likely benign
2135,2208,330.5194049277343,336.1140695735812,-6,330.5194049277343,330.1428428813815,0.07732152938842773,likely benign
2136,2209,557.9896777642425,555.2279431410134,1,557.0303082836326,555.2279431410134,1.5491730496287346,Pathogenic
2137,2210,557.9896777642425,555.4532336820848,2,556.5169746053871,555.4532336820848,0.7941375225782394,Pathogenic
2138,2211,390.44989038445055,387.11416513845325,-1,390.44989038445055,386.83976532146335,3.6300254315137868,Likely pathogenic
2139,2212,441.20490365987644,435.5215926603414,4,437.4932350493036,435.5215926603414,1.3817187696695328,Likely benign
2140,2213,857.1021808016812,850.3236385996279,1,856.130133353523,850.3236385996279,5.431237692013383,Pathogenic
2141,2214,195.8296591937542,194.1978231370449,1,195.356560587883,194.1978231370449,1.34884874522686,Pathogenic
2142,2215,403.3877464942634,399.7780174622312,1,402.5205412916839,399.7780174622312,2.581121399998665,Pathogenic
2143,2216,277.7314398288727,271.04800975322723,7,271.313669025898,271.04800975322723,0.333313524723053,likely benign
2144,2217,561.8651414094493,560.6090096663684,1,561.145609038882,560.6090096663684,0.37519729137420654,Pathogenic
2145,2218,561.8651414094493,551.7446076758206,6,556.0260824142024,551.7446076758206,4.106676012277603,Pathogenic
2146,2219,398.2635457739234,395.42722050557495,-1,398.2635457739234,395.42680563032627,2.639022219926119,Pathogenic
2147,2220,410.54837723914534,406.22153603844345,5,407.25460345391184,406.22153603844345,0.720320768654347,Pathogenic
2148,2221,410.54837723914534,410.11696358351037,1,409.59354605618864,410.11696358351037,-0.6277215480804443,Likely pathogenic
2149,2223,410.54837723914534,407.8994612984825,1,409.5484178895131,407.8994612984825,1.4553807247430086,Likely pathogenic
2150,2224,410.54837723914534,405.1836921921931,1,409.55173917952925,405.1836921921931,4.4377802312374115,Pathogenic
2151,2225,410.54837723914534,407.9665305051021,1,409.5484486455098,407.9665305051021,1.6237036883831024,Pathogenic
