,id,Global_WT,Global_mut,LengthDiff,ScoreLocal_WT,ScoreMutPred,ScoreLocal_clean,TrueLabel
1984,2049,771.6292302682996,771.80758128874,-2,771.6292302682996,770.741346327588,0.8912474513053896,Likely pathogenic
1985,2050,710.9161125449464,709.1569763668813,1,710.0670619634911,709.1569763668813,0.8372680768370631,Likely pathogenic
1986,2051,687.513719198294,683.0015543460613,1,686.7095066877082,683.0015543460613,1.924073688685894,Pathogenic
1987,2052,521.966412454145,523.6949244081043,1,521.4682636850048,523.6949244081043,-1.2192005440592766,Pathogenic
1988,2053,520.0357289421372,517.6500590024516,1,519.5318702566437,517.6500590024516,1.6509210243821144,Pathogenic
1989,2054,354.39943496882915,358.9772888608277,-7,354.39943496882915,354.63544983044267,-0.14747667312622073,Benign/Likely benign
1990,2055,431.23668090999126,428.9432100523263,2,430.09649327397346,428.9432100523263,0.9968715161085128,Pathogenic
1991,2056,431.23668090999126,430.5815181005746,1,430.25620602071285,430.5815181005746,-0.30106365680694624,Likely pathogenic
1992,2057,466.5591073750984,462.109338642098,1,465.5839460014831,462.109338642098,3.4540369929745793,Pathogenic
1993,2058,466.5591073750984,464.7949553125072,1,465.56007189746015,464.7949553125072,0.5008673518896104,Likely pathogenic
1994,2059,366.6718583824113,361.8990159453824,3,364.7701138118282,361.8990159453824,2.513066053390503,Pathogenic
1995,2060,235.5498470030725,228.63208635896444,7,228.8464173041284,228.63208635896444,0.46139878034591664,likely benign
1996,2061,738.986791998148,737.885167023167,1,738.0182289779186,737.885167023167,-0.10949283838272095,likely benign
1997,2062,738.7490358445793,737.3777896929532,1,737.7790293786675,737.3777896929532,0.33026593923568726,likely benign
1998,2063,739.4000192377716,737.9547361359,2,737.4356292579323,737.9547361359,-0.3412162661552429,likely benign
1999,2064,740.2319596800953,737.4070321600884,4,736.2682156953961,737.4070321600884,-1.0500017404556274,likely benign
2000,2065,652.1736869532615,650.7779217027128,2,650.7552508432418,650.7779217027128,-0.3405989184975624,Pathogenic/Likely pathogenic
2001,2066,691.673652980593,694.5248395228991,-3,691.673652980593,692.5256524706492,-0.8993636667728426,Pathogenic/Likely pathogenic
2002,2067,687.0137197095901,685.1004665121436,3,684.6886140424758,685.1004665121436,-0.355213450267911,Pathogenic/Likely pathogenic
2003,2068,697.1915006749332,696.0095142684877,1,696.493361722678,696.0095142684877,0.3553341329097748,Likely benign
2004,2069,393.3666121112183,391.51321273855865,1,392.3712185965851,391.51321273855865,0.8951471745967867,Likely pathogenic
2005,2070,393.3666121112183,393.25782881397754,-1,393.3666121112183,393.17169255483896,-0.09408678673207779,Likely pathogenic
2006,2071,393.3666121112183,392.1533580319956,1,392.3827514993027,392.1533580319956,0.38950273394584634,Likely pathogenic
2007,2072,669.8529820516706,668.9263772685081,1,669.0372328832746,668.9263772685081,0.49693863466382027,Benign
2008,2074,677.9075895082206,675.5235192636028,2,676.4135257136077,675.5235192636028,0.31135860830545425,Pathogenic
2009,2075,693.4197515551932,690.3357623983175,3,691.1231329147704,690.3357623983175,0.9752967320382595,Pathogenic/Likely pathogenic
2010,2076,762.1272744042799,764.8232480268925,-2,762.1272744042799,762.9400290232152,-0.4654843509197235,likely benign
2011,2077,132.9709304124117,131.2469689361751,1,132.02198381721973,131.2469689361751,0.4114484190940858,Likely pathogenic
2012,2078,132.9709304124117,126.52760713361204,5,128.94265614449978,126.52760713361204,1.6315441578626633,Likely pathogenic
2013,2079,132.9709304124117,130.7777158766985,1,131.97380508482456,130.7777158766985,0.8521327972412109,Pathogenic
2014,2080,132.9709304124117,132.93391442485154,-1,132.9709304124117,132.77689230628312,-0.15827092528343206,Likely pathogenic
2015,2081,427.1336722057313,424.0609369199956,3,424.14862718991935,424.0609369199956,0.0,Benign
2016,2082,427.1336722057313,428.0498756810557,-1,427.1336722057313,427.0583437725436,0.0,Likely benign
2017,2083,427.1336722057313,425.78468413767405,2,425.57026496343315,425.78468413767405,-0.08467312157154078,likely benign
2018,2084,692.720300860703,690.5744727933779,1,691.7210131958127,690.5744727933779,1.3832459002733233,Likely pathogenic
2019,2085,692.7690175082535,690.6530741052702,1,691.9958330299705,690.6530741052702,1.2296036183834076,pathogenic
2020,2086,669.5189570784569,668.2188065350056,1,668.8117492198944,668.2188065350056,0.387463741004467,Likely benign
2021,2087,683.8939005099237,683.6437580175698,1,683.4923484884202,683.6437580175698,-0.08168381452560425,benign
2022,2088,240.17516580224037,239.4539516940713,1,239.33247539401054,239.4539516940713,0.1399373710155487,likely benign
2023,2090,370.1238251097966,359.2956924319151,1,369.1261424191762,359.2956924319151,8.824593376426492,Likely pathogenic
2024,2091,310.9449264067225,296.50122854090296,10,302.56902429042384,296.50122854090296,5.841221388429403,Pathogenic
2025,2092,807.5788313425146,807.9225831008516,-1,807.5788313425146,806.9724650955759,0.9374331831932068,Benign/Likely benign
2026,2093,807.5788313425146,806.7239243928343,1,806.6859239018522,806.7239243928343,0.14527925848960876,Benign/Likely benign
2027,2094,807.5788313425146,800.6661216579378,4,803.5819302476011,800.6661216579378,2.8865500213578343,Pathogenic
2028,2095,807.5788313425146,803.0845497513073,1,806.5788606679998,803.0845497513073,3.4430666193948127,likely_pathogenic
2029,2096,807.5788313425146,808.2288841025438,-1,807.5788313425146,807.247008027276,0.3692471086978912,Likely benign
2030,2097,435.98561906442046,434.87528944946826,1,435.09948759898543,434.87528944946826,0.08024621009826671,Benign
2031,2098,435.98561906442046,438.38969199638814,-2,435.98561906442046,436.53286998253316,-0.2060130834579469,Benign
2032,2099,435.98561906442046,437.3726726677269,-1,435.98561906442046,436.4955558087677,-0.25343772768974304,Benign
2033,2100,280.4473758689128,278.8959620972164,1,279.4505333653651,278.8959620972164,0.8139011599123478,likely benign
2034,2101,367.37512953579426,365.57870817929506,2,365.44814272224903,365.57870817929506,0.0,Benign
2035,2102,351.0725601539016,349.30499232932925,1,350.0836011990905,349.30499232932925,0.7082777023315429,Likely pathogenic
2036,2103,613.4100550878793,612.6851125024259,1,612.5670320857316,612.6851125024259,0.8899977058172225,likely benign
2037,2104,291.1124372892082,293.20109651610255,-2,291.1124372892082,291.35893796011806,-0.06107008457183827,likely benign
2038,2105,559.1910665631294,558.3311148770154,1,558.4997101426125,558.3311148770154,-0.014024287462234303,Likely benign
2039,2106,701.3685316015035,700.7247226051986,1,700.480811374262,700.7247226051986,0.0,Benign/Likely benign
2040,2107,716.7157124243677,714.8612329959869,3,714.1740910373628,714.8612329959869,-0.7764376327395439,Benign/Likely benign
2041,2108,580.4673664718866,579.8025829289109,1,579.6439079791307,579.8025829289109,0.12113380432128906,likely_benign
2042,2109,501.6956362128258,498.19902008539066,4,498.4408942461014,498.19902008539066,0.3674059621989726,Likely benign
2043,2110,553.6488287597895,558.6234194859862,-10,553.6488287597895,552.1968733295798,0.9685256853699684,likely benign
2044,2111,761.6566297803074,759.169053889811,1,760.6697602663189,759.169053889811,0.6292180567979815,Pathogenic
2045,2112,346.72370702028275,347.18238919973373,-4,346.72370702028275,344.72651320695877,2.075266182422638,Pathogenic
2046,2113,686.9193237181753,685.703437358141,1,686.1169684883207,685.703437358141,0.33163589239120483,likely benign
2047,2114,775.496340226382,775.4229389522225,-3,775.496340226382,773.8823594637215,2.8415528051555157,likely_pathogenic
2048,2115,572.6609686929733,573.6312635457143,-1,572.6609686929733,572.660746387206,0.0,likely benign
2049,2116,406.7808849066496,407.0256901718676,-2,406.7808849066496,406.66016067937016,0.0,likely benign
2050,2117,317.03255078196526,313.1441915631294,1,316.0325981080532,313.1441915631294,2.813224084675312,Pathogenic
2051,2118,719.9934654831886,739.373023159802,-22,719.9934654831886,717.4378664568067,1.5658044219017029,Likely benign
2052,2119,722.8949714712799,720.8398358374834,2,720.9493089132011,720.8398358374834,0.0,likely benign
2053,2120,723.5593132525682,727.5013194028288,-4,723.5593132525682,723.5590161029249,0.0,likely benign
2054,2121,723.5593132525682,726.3055742308497,-3,723.5593132525682,723.3586317822337,0.0,likely benign
2055,2122,723.5593132525682,725.5626767147332,-2,723.5593132525682,723.6151688564569,0.0,likely benign
2056,2123,723.5593132525682,724.2762074023485,-1,723.5593132525682,723.3194989711046,-0.07099497318267829,Benign
2057,2124,724.9416008815169,723.952883310616,1,723.9866988882422,723.952883310616,-0.1455025486648083,likely benign
2058,2125,726.8503558635712,722.9646885152906,4,722.9097061753273,722.9646885152906,0.12043730169534689,likely benign
2059,2126,728.7629511468112,722.8598182834685,6,722.8254276625812,722.8598182834685,-0.0734525695443154,likely benign
2060,2127,582.2689675427973,578.6281066387892,1,581.2765407897532,578.6281066387892,2.603948701173067,Pathogenic
2061,2128,320.93774800002575,321.5859781727195,-1,320.93774800002575,320.9858423098922,0.0,Benign
2062,2129,171.945506721735,165.50976933073252,3,168.96155402064323,165.50976933073252,3.332769338972867,Pathogenic
2063,2130,710.1038447590545,707.5769023355097,2,708.1374814482406,707.5769023355097,0.07845151424407959,likely benign
2064,2131,316.104853162542,317.04389872029424,-1,316.104853162542,316.1841165609658,-0.11287987232208252,likely benign
2065,2132,255.4821591656655,243.26932771550491,6,249.55970796756446,243.26932771550491,6.466331660747528,likely benign
2066,2133,771.0655023669824,771.9486264945008,-11,771.0655023669824,764.3843456604518,6.13137748837471,likely_pathogenic
2067,2134,533.4859650433064,533.965868467465,-1,533.4859650433064,533.0040827933699,0.07506129145622259,likely benign
2068,2135,533.4859650433064,527.1732512097806,5,528.5653927028179,527.1732512097806,0.977270569652319,likely benign
2069,2136,533.4859650433064,530.138026425615,2,531.5498606860638,530.138026425615,1.0391948483884335,likely benign
2070,2137,533.4859650433064,531.937175238505,1,532.5235932767391,531.937175238505,0.07662686705589294,likely benign
2071,2138,709.5624952206854,709.02815656655,1,708.771072078729,709.02815656655,0.1734338104724882,Likely pathogenic
2072,2139,181.09713588654995,179.61188324540854,2,179.68010087311268,179.61188324540854,0.1079210638999939,likely_benign
2073,2140,181.09713588654995,180.168300434947,1,180.13001702725887,180.168300434947,0.0,Benign
2074,2141,181.09713588654995,178.0657199795387,1,180.0971363633871,178.0657199795387,2.017092955575208,Likely pathogenic
2075,2142,181.09713588654995,178.79827873408794,1,180.09737353026867,178.79827873408794,1.4033422470092773,Likely pathogenic
2076,2144,380.7764985196991,381.6949011099059,1,379.9716240995331,381.6949011099059,-1.6356733031570911,likely benign
2077,2145,412.60331101343036,412.3883596807718,-6,412.60331101343036,409.7585051804781,3.0121712163090706,Pathogenic
2078,2146,748.6573406299576,746.9378207009286,1,747.6841496070847,746.9378207009286,0.38491695374250434,Likely benign
2079,2147,384.03140389733016,373.95212673023343,13,373.58335697464645,373.95212673023343,-1.0954939424991608,likely benign
2080,2148,498.4069251678884,495.233688281849,1,497.80523040518165,495.233688281849,2.0157284885644913,Likely pathogenic
2081,2149,702.7304580397904,700.8021080978215,1,702.2649083323777,700.8021080978215,1.1859483644366264,Likely pathogenic
2082,2150,803.7596434280276,821.7756600528955,-18,803.7596434280276,804.9743776470423,-1.5756893754005432,Likely pathogenic
2083,2151,809.0077784731984,803.5670584365726,6,803.4459512904286,803.5670584365726,0.17461224272847198,Likely pathogenic
2084,2152,842.1233189366758,839.3092627488077,3,839.5606953762472,839.3092627488077,0.1155839711427688,Likely pathogenic
2085,2154,755.0782819017768,757.1845414638519,-3,755.0782819017768,754.7247483730316,0.11058902740478516,Pathogenic
2086,2155,314.06381489522755,311.2073450991884,1,313.0764088202268,311.2073450991884,1.7845284342765813,Pathogenic
2087,2156,688.194722307846,688.4160751951858,-2,688.194722307846,687.5394620625302,0.3894226606935265,Likely pathogenic
2088,2157,700.3054466927424,696.9159456426278,1,699.4763965690508,696.9159456426278,2.003470802679658,Likely pathogenic
2089,2159,752.2475127008511,750.9878735514358,1,751.2516030099941,750.9878735514358,0.16777098178863525,Likely benign
2090,2160,750.1510443405714,752.2849497259595,-2,750.1510443405714,750.2961052120663,0.0,Likely benign
2091,2161,757.9033269947395,749.4887218764052,8,749.946940488182,749.4887218764052,0.29364246129989624,Likely benign
2092,2162,752.0753314318135,753.3078459985554,-1,752.0753314318135,752.31587671116,0.0,Likely benign
2093,2163,753.3398481500335,754.2245590453967,-1,753.3398481500335,753.2328131562099,0.0,Benign/Likely benign
2094,2164,749.2560042347759,749.3076428216882,-1,749.2560042347759,749.086643118877,0.13307121396064758,Likely benign
2095,2165,748.1767384493724,747.0105917742476,1,747.1949339592829,747.0105917742476,-0.07873421907424932,Likely benign
2096,2166,747.461111816112,750.6614024499431,-3,747.461111816112,747.6879635313526,0.07438808679580688,likely_benign
2097,2167,787.0647324034944,778.9144710469991,9,778.3273952910677,778.9144710469991,0.39116042852401733,Likely benign
2098,2168,789.5416787154973,780.9500267505646,9,780.8011561520398,780.9500267505646,0.21834197640419,Benign/Likely benign
2099,2169,790.7125918539241,782.59213222377,9,782.9009549440816,782.59213222377,0.5682336986064912,Benign/Likely benign
2100,2170,449.38001638650894,447.0643453001976,1,448.3800341486931,447.0643453001976,1.2572899460792542,likely_pathogenic
2101,2171,438.79607488168404,437.1686544199474,1,437.8002225304954,437.1686544199474,0.4870074093341825,Pathogenic
2102,2172,438.79607488168404,435.21454542226274,1,437.8964575077407,435.21454542226274,2.2197723174176645,Pathogenic
2103,2173,460.45525946840644,455.2072270968929,1,459.4552734158933,455.2072270968929,3.8861492285504937,likely benign
2104,2174,460.45525946840644,456.94764116965234,1,459.45532086119056,456.94764116965234,2.740634126588702,Likely benign
2105,2175,519.4534007050097,512.8302015441004,1,518.4606769420207,512.8302015441004,5.549451569793746,Pathogenic
2106,2176,520.484524698928,509.9627975989133,9,511.49214038439095,509.9627975989133,1.4842520030215383,Pathogenic
2107,2177,520.484524698928,513.869856104604,1,519.4918855149299,513.869856104604,5.486721859895624,Pathogenic
2108,2178,521.0442962665111,514.964491906605,1,520.0443685073406,514.964491906605,4.909868353017373,Pathogenic
2109,2179,521.0442962665111,514.1124051407678,1,520.0505398530513,514.1124051407678,5.696859796647914,Pathogenic
2110,2180,545.407676150091,532.1702714934945,9,537.5103159258142,532.1702714934945,5.147332414984703,Likely pathogenic
2111,2181,558.20966748707,564.1460012141615,-6,558.20966748707,558.3791439477354,-0.7306398302316666,Benign
2112,2182,558.20966748707,558.7354358024895,-1,558.20966748707,557.7917031832039,-0.041392982006073054,Benign
2113,2183,576.4236354818568,570.2207197686657,7,569.7473282208666,570.2207197686657,-0.4187625199556352,Benign
2114,2184,576.4236354818568,567.7028352823108,9,567.9448013892397,567.7028352823108,0.09261424839496601,Benign
2115,2185,576.4236354818568,572.046292193234,5,571.4552962174639,572.046292193234,-0.6111461520195008,Benign
2116,2186,569.8193673284259,570.3650897045154,-1,569.8193673284259,569.4595157403965,0.27784281969070435,likely benign
